episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
42,0.36348681651223735,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
43,0.021545316201774134,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
44,0.8922012164562664,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
45,0.5861711270769379,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
46,0.4971510956596257,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
47,0.42566708505244033,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
48,0.9003693748052577,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
49,0.3764197260883545,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
50,0.7474658685308699,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
51,0.7416232367807758,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
52,0.2530389226739508,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
53,0.3082815127139028,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
54,0.3860464706511011,0.8,0,{},1.0,3,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
0,0.6304691157445993,0.8,0,{},1.0,4,length_6_gravity_8,unknown,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
1,0.5000242938762212,0.8,0,{},1.0,4,length_6_gravity_8,unknown,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
2,0.2101790247021279,0.8,0,{},1.0,4,length_6_gravity_8,unknown,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
3,0.20654361218092188,0.8,0,{},1.0,4,length_6_gravity_8,unknown,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
4,0.6272569424634662,0.8,0,{},1.0,4,length_6_gravity_8,unknown,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
5,0.679268407150646,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
6,0.734354520501392,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
7,0.5506747988365113,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
8,0.06799968952839441,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
9,0.800535051972702,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
10,0.39889442694169597,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
11,0.6840914611075444,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
12,0.09932979016789023,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
13,0.46844078108383846,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
14,0.42348097184836186,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
15,0.23688162626159526,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
16,0.5279195232356835,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
17,0.7833089580374801,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
18,0.24986806579114906,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
19,0.8245103082495276,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
20,0.39319357404408817,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
21,0.9029151709085169,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
22,0.5040332415569165,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
23,0.7878180609749889,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
24,0.3851381824069722,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
25,0.5035608806281642,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
26,0.8480657604880302,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
27,0.7641442980478036,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
28,0.9146880863274613,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
29,0.05006844668643995,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
30,0.7296523899189502,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
31,0.8827630877080579,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
32,0.44909350232196743,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
33,0.6535413526018172,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
34,0.8905772052978516,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
35,0.27601737491566325,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
36,0.017127228029464647,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
37,0.9595073978155982,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
38,0.6752630912797847,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
39,0.06599508986562574,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
40,0.7221742825257302,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
41,0.9341649828102329,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
42,0.4666318800342816,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
43,0.9299943587178433,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
44,0.5375318446301337,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
45,0.9116441584565819,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
46,0.3905397506385706,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
47,0.5463817240533474,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
48,0.07466844701601394,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
49,0.44710403178708635,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
50,0.25327219243857635,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
51,0.059370078439075824,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
52,0.8570301752428247,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
53,0.8239594437129181,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
54,0.9811245018605635,0.8,0,{},1.0,4,length_6_gravity_8,unknown,novelty,1,"{'length': 0.6, 'gravity': 8}"
0,0.09959136783523515,0.8,0,{},1.0,0,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
1,0.2970670267315827,0.8,0,{},1.0,0,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
2,0.8208186105863648,0.8,0,{},1.0,0,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
3,0.17733107579483276,0.8,0,{},1.0,0,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
4,0.34501905597047255,0.8,0,{},1.0,0,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
5,0.8061014848076369,0.8,0,{},0.875,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
6,0.3878704149372765,0.8,0,{},0.8,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
7,0.5040387673341012,0.8,0,{},0.595,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
8,0.5413143544216937,0.8,0,{},0.81,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
9,0.6180648355924698,0.8,0,{},0.835,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
10,0.1948442781564651,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
11,0.06154504769328917,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
12,0.8425314827840594,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
13,0.07668788082422417,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
14,0.7195794227188747,0.8,0,{},0.15,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
15,0.4702635124216732,0.8,0,{},0.07,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
16,0.6193925250390087,0.8,0,{},0.065,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
17,0.008736402577833702,0.8,0,{},0.05,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
18,0.823407071293505,0.8,0,{},0.055,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
19,0.7093714206179006,0.8,0,{},0.055,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
20,0.6202121694270564,0.8,0,{},0.06,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
21,0.5435947743583458,0.8,0,{},0.06,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
22,0.15103390449473275,0.8,0,{},0.055,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
23,0.28739951157252,0.8,0,{},0.055,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
24,0.41389269869687784,0.8,0,{},0.045,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
25,0.8796083330841074,0.8,0,{},0.06,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
26,0.5114973452121433,0.8,0,{},0.055,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
27,0.7345261829964793,0.8,0,{},0.055,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
28,0.7163822384954891,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
29,0.5497065559924089,0.8,0,{},0.06,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
30,0.8494163891722062,0.8,0,{},0.09,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
31,0.47282081321933644,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
32,0.005284216879766879,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
33,0.4832290790230783,0.8,0,{},0.08,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
34,0.8223845176105435,0.8,0,{},0.06,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
35,0.40044901252506826,0.8,0,{},0.085,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
36,0.6332837355155236,0.8,0,{},0.075,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
37,0.3890686410399703,0.8,0,{},0.055,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
38,0.4114050662488391,0.8,0,{},0.055,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
39,0.763899518949018,0.8,0,{},0.06,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
40,0.9963066325091141,0.8,0,{},0.075,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
41,0.28980894439327065,0.8,0,{},0.07,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
42,0.44324329687800235,0.8,0,{},0.065,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
43,0.6044622758162704,0.8,0,{},0.095,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
44,0.5323726733422324,0.8,0,{},0.065,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
45,0.003169741371029877,0.8,0,{},0.09,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
46,0.33498067541890775,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
47,0.21599538067584856,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
48,0.46452185525523115,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
49,0.9143331606167907,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
50,0.7839730667193893,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
51,0.5866416596140632,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
52,0.6180489022332962,0.8,0,{},0.095,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
53,0.041503729586944926,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
54,0.3911064507214769,0.8,0,{},1.0,0,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
0,0.22460840445343,0.8,0,{},1.0,1,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
1,0.5404758593334965,0.8,0,{},1.0,1,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
2,0.10196044944740601,0.8,0,{},1.0,1,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
3,0.998720104609167,0.8,0,{},1.0,1,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
4,0.5945722026098494,0.8,0,{},1.0,1,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
5,0.30430451331348785,0.8,0,{},0.655,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
6,0.7328471723419878,0.8,0,{},0.475,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
7,0.6257741146584478,0.8,0,{},0.54,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
8,0.03697407424748067,0.8,0,{},0.69,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
9,0.43946665898760184,0.8,0,{},0.7,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
10,0.6870894671580698,0.8,0,{},0.86,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
11,0.031617954583063046,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
12,0.5104753384266589,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
13,0.6340325419691176,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
14,0.21980097691163836,0.8,0,{},0.045,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
15,0.12895191056943112,0.8,0,{},0.05,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
16,0.3324334526516508,0.8,0,{},0.05,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
17,0.7252724312089504,0.8,0,{},0.045,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
18,0.8757430868695043,0.8,0,{},0.055,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
19,0.0754864123628547,0.8,0,{},0.045,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
20,0.9048487580217626,0.8,0,{},0.045,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
21,0.01964592766834583,0.8,0,{},0.055,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
22,0.07210235939034726,0.8,0,{},0.045,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
23,0.6495228277272909,0.8,0,{},0.045,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
24,0.6667783315730555,0.8,0,{},0.05,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
25,0.28891786636641137,0.8,0,{},0.045,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
26,0.09064709027596851,0.8,0,{},0.05,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
27,0.613956896700099,0.8,0,{},0.055,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
28,0.5095426440511622,0.8,0,{},0.05,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
29,0.10670404424999702,0.8,0,{},0.05,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
30,0.1954331654077499,0.8,0,{},0.055,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
31,0.8249573341556742,0.8,0,{},0.065,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
32,0.10835210545970475,0.8,0,{},0.105,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
33,0.23911344094387943,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
34,0.7333581845339396,0.8,0,{},0.06,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
35,0.040645099049892,0.8,0,{},0.065,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
36,0.3445621301937275,0.8,0,{},0.07,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
37,0.3913558126639135,0.8,0,{},0.07,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
38,0.7519632556570384,0.8,0,{},0.07,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
39,0.8775651973121322,0.8,0,{},0.07,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
40,0.19224028915119695,0.8,0,{},0.085,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
41,0.6395680537743192,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
42,0.34719962205616406,0.8,0,{},0.055,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
43,0.8247268610081858,0.8,0,{},0.07,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
44,0.49880348319384327,0.8,0,{},0.065,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
45,0.40283643286043336,0.8,0,{},0.065,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
46,0.7497967145606642,0.8,0,{},0.08,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
47,0.29330694085282283,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
48,0.2628996832236704,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
49,0.44520144597161293,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
50,0.6200738100392097,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
51,0.6078485332811485,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
52,0.6973295926465278,0.8,0,{},1.0,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
53,0.6519119249725048,0.8,0,{},0.07,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
54,0.6816754746669861,0.8,0,{},0.055,1,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
0,0.4304881003413009,0.8,0,{},1.0,2,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
1,0.8531892048032002,0.8,0,{},1.0,2,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
2,0.9914739963790884,0.8,0,{},1.0,2,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
3,0.5871642726670336,0.8,0,{},1.0,2,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
4,0.9007231811842902,0.8,0,{},1.0,2,length_6_gravity_8,known,non-novelty-performance,1,"{'length': 0.6, 'gravity': 8}"
5,0.7567118679989786,0.8,0,{},0.645,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
6,0.28304014623806417,0.8,0,{},0.455,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
7,0.8864607174593055,0.8,0,{},0.595,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
8,0.3382278119303882,0.8,0,{},0.685,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
9,0.2975189016067209,0.8,0,{},0.68,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
10,0.9622955681323602,0.8,0,{},0.765,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
11,0.9499134738878754,0.8,0,{},0.945,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
12,0.8500157283835137,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
13,0.48778354529894963,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
14,0.5829745612258884,0.8,0,{},0.095,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
15,0.32113261706152696,0.8,0,{},0.08,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
16,0.7659924279692965,0.8,0,{},0.065,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
17,0.03248665795872119,0.8,0,{},0.06,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
18,0.3352357420412494,0.8,0,{},0.08,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
19,0.801643933690981,0.8,0,{},0.075,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
20,0.9906656699707308,0.8,0,{},0.095,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
21,0.21405624391537714,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
22,0.6878412378117109,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
23,0.3653542764835437,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
24,0.6158119504187395,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
25,0.2483185069289643,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
26,0.16938293841709073,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
27,0.7501317541002668,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
28,0.803728115140205,0.8,0,{},0.88,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
29,0.7172016416094039,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
30,0.8713472010462104,0.8,0,{},1.0,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
31,0.9811940021840774,0.8,0,{},0.08,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
32,0.7404009783097114,0.8,0,{},0.07,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
33,0.4066986676298191,0.8,0,{},0.065,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
34,0.21054044454349718,0.8,0,{},0.065,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
35,0.2680615789502716,0.8,0,{},0.075,2,length_6_gravity_8,known,novelty,1,"{'length': 0.6, 'gravity': 8}"
