episode_num,novelty_probability,novelty_threshold,novelty,novelty_characterization,performance,trial_num,novelty_id,trial_type,episode_type,level,env_config
51,0.2145281344145713,0.8,0,{},0.175,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
52,0.4868517002584771,0.8,0,{},0.17,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
53,0.5311683095320067,0.8,0,{},0.095,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
54,0.28978701928251926,0.8,0,{},0.14,2,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
0,0.6171829103303895,0.8,0,{},1.0,3,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
1,0.8023446142115458,0.8,0,{},1.0,3,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
2,0.7716031639303478,0.8,0,{},1.0,3,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
3,0.5475433979961615,0.8,0,{},1.0,3,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
4,0.29586605124021326,0.8,0,{},1.0,3,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
5,0.18295276417394868,0.8,0,{},0.23,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
6,0.32569439914666454,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
7,0.5693889773693095,0.8,0,{},0.065,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
8,0.6104969804948519,0.8,0,{},0.075,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
9,0.7198767757654382,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
10,0.8042225244814029,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
11,0.316729238219674,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
12,0.07347214452374085,0.8,0,{},0.065,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
13,0.2557675705154684,0.8,0,{},0.065,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
14,0.515744891873814,0.8,0,{},0.065,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
15,0.1336887515983778,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
16,0.3854680351934734,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
17,0.8101758315404851,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
18,0.27279075142407827,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
19,0.9584275300872448,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
20,0.8820367762940183,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
21,0.34229702847842636,0.8,0,{},0.075,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
22,0.7189926116462597,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
23,0.6690990308032118,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
24,0.35862022097649726,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
25,0.025481570666107567,0.8,0,{},0.11,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
26,0.6610132322417148,0.8,0,{},0.26,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
27,0.1821404381428876,0.8,0,{},0.14,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
28,0.9687599664200726,0.8,0,{},0.13,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
29,0.26702823630500827,0.8,0,{},0.15,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
30,0.8768520636947973,0.8,0,{},0.125,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
31,0.6028233317425877,0.8,0,{},0.095,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
32,0.5240377699497246,0.8,0,{},0.1,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
33,0.6325534098545326,0.8,0,{},0.135,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
34,0.8639776280939122,0.8,0,{},0.115,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
35,0.4712737801405412,0.8,0,{},0.115,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
36,0.6106827616120153,0.8,0,{},0.125,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
37,0.01580970487005373,0.8,0,{},0.15,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
38,0.17517331924253987,0.8,0,{},0.34,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
39,0.753021672604593,0.8,0,{},0.49,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
40,0.7037584441101458,0.8,0,{},0.725,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
41,0.5171085919588922,0.8,0,{},0.245,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
42,0.7445127924825157,0.8,0,{},0.94,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
43,0.6153594251691099,0.8,0,{},0.065,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
44,0.6166201434747444,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
45,0.765247004886667,0.8,0,{},0.055,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
46,0.9019216574463491,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
47,0.38476856080253974,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
48,0.8191355088718921,0.8,0,{},0.055,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
49,0.004256416946622155,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
50,0.45543877596492244,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
51,0.41865491507567376,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
52,0.18772728654852155,0.8,0,{},0.07,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
53,0.23998854981550355,0.8,0,{},0.065,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
54,0.06660182564164008,0.8,0,{},0.06,3,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
0,0.5977669181036652,0.8,0,{},1.0,4,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
1,0.13500793369545505,0.8,0,{},1.0,4,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
2,0.864521381475002,0.8,0,{},1.0,4,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
3,0.7223596662255525,0.8,0,{},1.0,4,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
4,0.38422849150554095,0.8,0,{},1.0,4,length_1_gravity_7,known,non-novelty-performance,1,"{'length': 1, 'gravity': 7}"
5,0.3405346005650943,0.8,0,{},0.155,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
6,0.06691851491015799,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
7,0.08329669493293301,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
8,0.270281595986537,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
9,0.6828813273801205,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
10,0.3017648494169005,0.8,0,{},0.07,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
11,0.789971084137323,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
12,0.8430997514227282,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
13,0.054734429123238226,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
14,0.16391441945466734,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
15,0.9351007805956489,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
16,0.336178997379581,0.8,0,{},0.055,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
17,0.34018484975543783,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
18,0.10224387847311367,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
19,0.08283191357157282,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
20,0.9116644013191302,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
21,0.8992983649084035,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
22,0.13488226518924884,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
23,0.9620404524834562,0.8,0,{},0.07,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
24,0.8455320002522726,0.8,0,{},0.075,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
25,0.7568689705133865,0.8,0,{},0.215,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
26,0.5485084985797717,0.8,0,{},0.295,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
27,0.802995478858921,0.8,0,{},0.355,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
28,0.0580809911391188,0.8,0,{},0.485,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
29,0.5378323021464675,0.8,0,{},0.075,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
30,0.5872875705944003,0.8,0,{},0.56,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
31,0.10349683971604107,0.8,0,{},0.075,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
32,0.47833417889773255,0.8,0,{},0.8,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
33,0.3883676205244454,0.8,0,{},0.08,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
34,0.783801186044156,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
35,0.4039662253735353,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
36,0.943504666658739,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
37,0.9845652351097046,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
38,0.42173332092641824,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
39,0.572986690530278,0.8,0,{},0.07,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
40,0.8269142929411262,0.8,0,{},0.055,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
41,0.19238206838314564,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
42,0.47116933583383414,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
43,0.6241091911215713,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
44,0.7176534962497892,0.8,0,{},0.055,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
45,0.9843607899988047,0.8,0,{},0.07,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
46,0.14300100866910193,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
47,0.8580272171987188,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
48,0.8965711302401822,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
49,0.6022240770294055,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
50,0.9817543258632963,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
51,0.5576570707649698,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
52,0.4240099360069942,0.8,0,{},0.065,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
53,0.36754749675171916,0.8,0,{},0.07,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
54,0.6273538389352836,0.8,0,{},0.06,4,length_1_gravity_7,known,novelty,1,"{'length': 1, 'gravity': 7}"
